row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
485,1,-0.034477588195019518,0.49320807906018127,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.53964690830700002,-0.85810863512000002,-0.381671547931,-0.39750401667099999,-0.38130930659599999,-0.73467480780799999,-0.59421189454699996,-0.487975475682,-0.32761110624299999,0.038184931945,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.0082023013160000009,-0.249781977539
486,1,0.54761653683245504,0.60722357228753465,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.553677365762,1.986564957473,-0.381671547931,-0.39750401667099999,0.42353950030499998,-0.42825536064300002,-0.465261237055,-0.487975475682,2.270332796905,0.89749411854700001,1.282510537988,-0.34888549929599999,-0.19670558048199999,-0.117229724132,-0.249781977539
487,0,-0.035256999952156684,0.4930545463151329,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.92252083619500003,-0.381671547931,-0.11585355628000001,1.961725363862,-0.23889502812499999,-0.59421189454699996,-0.27165222452400001,-0.65240641296799995,0.12085623906699999,-0.478574675708,-0.34888549929599999,0.17465037749699999,0.90206692005099998,-0.249781977539
488,0,-0.10225248170958488,0.47986053753513896,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.078240216949,-0.132237081842,-0.381671547931,-0.39750401667099999,-0.70698383796800002,-0.41054893994000002,-0.59421189454699996,-0.487975475682,-0.91190781782599994,0.43122794637700002,-0.51093057202299996,-0.34888549929599999,0.44063890103300002,0.89401791568199995,-0.249781977539
489,0,0.00784893428230048,0.50154623811945465,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,2.0945714788309999,0.86293436540400004,-0.381671547931,-0.39750401667099999,-1.0522443901080001,-0.20544956679699999,-0.59421189454699996,-0.487975475682,-0.40462442639500001,0.48602721281299999,-0.19938951322199999,-0.34888549929599999,0.86403609187800001,0.53181271907700001,-0.249781977539
490,1,0.085484245580772111,0.51683789765568244,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.62225034966799997,0.24540184992799999,-0.381671547931,-0.39750401667099999,0.42490596686999998,0.79004475272600005,-0.45708830805900003,-0.487975475682,1.069510973459,-0.83907573848899997,-0.51093057202299996,-0.34888549929599999,-0.62588513053499994,1.7655055705430001,-0.249781977539
491,0,-0.17992574942839437,0.46457792650589086,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.097687498481000001,0.0031867154120000002,-0.381671547931,-0.39750401667099999,-0.46056436737799999,-0.37513609853399998,-0.59421189454699996,-0.487975475682,-1.124112998895,-1.241566902308,-0.51093057202299996,-0.34888549929599999,-0.039939397528999998,1.8335562438449999,-0.076987829768999996
493,1,0.47484220257954785,0.5931156535027724,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.2413442848609999,2.6938641042709999,-0.381671547931,-0.39750401667099999,-0.59994395702799996,0.18458353368800001,-0.59421189454699996,-0.487975475682,2.3251629324479999,1.0637815477300001,-0.227123138635,-0.34888549929599999,-0.58605110043999997,0.50693397829999998,-0.249781977539
496,1,0.031502357510780489,0.50620583937805075,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.407079063546,0.18504152886700001,-0.381671547931,-0.39750401667099999,-0.74160099095300003,-1.21078078671,-0.17557630931000001,-0.487975475682,-0.52684121706999998,-1.778221787398,0.91550222836200001,-0.34888549929599999,-0.15879900345699999,0.78864913121500002,-0.23772657188099999
497,0,-0.38792353221840542,0.42381257032700892,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.21347104539299999,0.71186394556199994,1.843576784553,-0.337218682785,-0.487975475682,-1.2480039921820001,0.20352754618900001,-0.51093057202299996,-0.34888549929599999,1.2161175191660001,-0.90603215229400003,-0.249781977539
498,0,-0.26982438665984854,0.44692317430135997,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.74830126537599995,0.055049016557000001,-0.699261966402,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-0.43847420454899999,-0.51093057202299996,-0.34888549929599999,-0.73767740854300001,0.195217990919,-0.249781977539
